time,qd,q,position_error,jerk,jerk_d
9.87,1.7660052,0.9342012647180205,0.8318039352819795,781.5948669464818,-138.6500000006833
9.875,1.77575795,0.9373276441858072,0.8384303058141929,-1563.189733890691,-50.299999992953516
9.88,1.78552147,0.9420172133874872,0.8435042566125127,-1758.5884506287036,-42.99999999971509
9.885,1.79530384,0.9453389915720106,0.8499648484279895,1367.791017155953,-104.33000000375986
9.89,1.80509475,0.9490515671900072,0.8560431828099929,1563.1897338926801,-86.45999999970667
9.895,1.81486847,0.9523733453745308,0.8624951246254692,-1563.1897338938154,14.870000000542383
9.9,1.82462071,0.9566721171427376,0.8679485928572624,-976.9935836829238,82.53000000025031
9.905,1.83436538,0.959993895327261,0.874371484672739,1953.9871673668429,70.10999999948973
9.91,1.84411422,0.9633156735117844,0.8807985464882157,586.1961502087588,-9.100000004306477
9.915,1.8538771,0.9672236478465176,0.8866534521534825,5.1386450650170445e-11,-76.34999999964128
9.92,1.86364539,0.9709362234645144,0.8927091665354857,586.1961502120146,-13.839999992340037
9.925,1.87339453,0.9746487990825112,0.8987457309174887,-2735.582034314918,90.10999999958443
9.93,1.88313787,0.979533767000928,0.9036041029990721,-1172.392300422778,56.93999999607569
9.935,1.89290383,0.9828555451854514,0.9100482848145487,2540.1833175764586,-41.57999999989913
9.94,1.90268177,0.9863727220867116,0.9163090479132885,-781.594866945345,-108.07999999968854
9.945,1.91246194,0.990671493854918,0.921790446145082,-781.594866946624,-197.03000000334563
9.95,1.92223551,0.9939932720394414,0.9282422379605585,2344.7846008396573,-238.3800000003531
9.955,1.93196078,0.9973150502239648,0.9346457297760352,-976.9935836806959,-123.34999999296832
9.96,1.94160206,1.0016138219921715,0.9399882380078284,-2149.385884102517,22.290000000243083
9.965,1.95116197,1.0051309988934318,0.9460309711065682,3126.379467784792,43.119999996291995
9.97,1.96065807,1.0082573783612183,0.9524006916387817,2344.7846008385923,20.74999999990655
9.975,1.9700878,1.0119699539792153,0.9581178460207846,-4103.373051469707,74.89000000021349
9.98,1.97944666,1.0170503206143686,0.9623963393856314,-2344.784600837742,118.8200000001479
9.985,1.98875902,1.020176700082155,0.9685823199178449,2344.7846008400156,61.99999999978701
9.99,1.99804272,1.023889275700152,0.9741534442998478,1367.7910171539645,-18.46000000313316
9.995,2.00729445,1.0274064526014122,0.9798879973985877,-586.1961502096581,-57.319999999623946
10.0,2.01650825,1.0311190282194087,0.9853892217805911,-1563.189733890131,-87.04999999366751
10.005,2.02567563,1.0350270025541424,0.9906486274458575,1.0238920822303044e-09,-156.57000000036416
10.01,2.03478593,1.0381533820219289,0.9966325479780711,1953.9871673654236,-255.89000000310511
10.015,2.04381551,1.0414751602064525,1.0023403497935475,781.59486694563,-285.53000000017516
10.02,2.05271919,1.0449923371077126,1.0077268528922874,-781.594866946341,-189.70000000053597
10.025,2.0614582,1.048704912725709,1.012753287274291,-781.5948669464831,-62.869999999299125
10.03,2.0700225,1.052417488343706,1.0176050116562938,586.196150209613,-4.449999999567808
10.035,2.078414,1.055934665244966,1.022479334755034,1172.3923004192256,-2.180000003589953
10.04,2.08663299,1.0596472408629627,1.0269857491370373,-390.79743347313746,-11.449999999668421
10.045,2.09467846,1.0637506139144328,1.030927846085567,-1367.791017154358,-19.219999993253964
10.05,2.10254848,1.067853986965903,1.0346944930340969,-976.9935836829671,-25.320000001001063
10.055,2.11024013,1.0717619613006362,1.038478168699364,586.1961502084765,-28.54000000411395
10.06,2.11774975,1.0756699356353696,1.0420798143646306,2540.183317576885,-22.91999999954271
10.065,2.12507369,1.078991713819893,1.0460819761801068,-976.9935836820719,-4.629999999396432
10.07,2.13220826,1.0836812830215732,1.048526976978427,-3321.778184525073,-2.300000001583271
10.075,2.13915622,1.08798005478978,1.0511761652102198,2149.385884101275,-39.19000000038534
10.08,2.14591938,1.09091103554083,1.05500834445917,2149.3858841058177,-68.24999999622537
10.085,2.15248542,1.0954052060257735,1.0570802139742266,-2735.5820343127193,-55.74999999921363
10.09,2.15884392,1.0995085790772434,1.0593353409227564,-1953.9871673681232,-51.420000002341226
10.095,2.16499304,1.1034165534119769,1.0615764865880233,781.5948669463397,-79.8200000002721
10.1,2.17092613,1.1067383315965005,1.0641877984034993,1367.7910171568049,-84.77999999911765
10.105,2.17662766,1.1100601097810237,1.0665675502189762,781.5948669466238,-32.590000000709324
10.11,2.18208619,1.113381887965547,1.068704302034453,195.39871673672704,32.20999999882815
10.115,2.1873045,1.1167036661500704,1.0706008338499298,-586.1961502104654,59.28999999923997
10.12,2.19229151,1.1202208430513303,1.0720706669486697,1172.3923004199241,51.12000000097794
10.125,2.19705577,1.123542621235854,1.073513148764146,2930.980751051322,42.43000000258564
10.13,2.20160138,1.1266690007036406,1.0749323792963594,-1758.5884506324862,52.03999999919381
10.135,2.20593259,1.1317493673387942,1.074183222661206,-4494.17048494501,65.50999999888188
10.14,2.21005823,1.1356573416735274,1.0744008883264726,-390.7974334720322,66.15000000039561
10.145,2.213987,1.1395653160082608,1.074421683991739,1758.58845062955,52.57999999969661
10.15,2.21772757,1.1426916954760478,1.0750358745239523,195.39871673615846,31.430000000227096
10.155,2.22128515,1.146599669810781,1.074685480189219,586.196150210466,15.12000000019566
10.16,2.22466198,1.149530650561831,1.075131329438169,2149.385884102435,21.51999999824841
10.165,2.22785847,1.153047827463091,1.074810642536909,586.1961502099311,59.99000000042054
10.17,2.23087658,1.156760403081088,1.0741161769189118,-1172.392300418163,102.4600000030797
10.175,2.23372848,1.1610591748492949,1.072669305150705,-781.5948669462429,109.45999999920775
10.18,2.23643136,1.164967149184028,1.071464210815972,-2.852402758435346e-10,90.07999999852677
10.185,2.23899764,1.1694613196689714,1.0695363203310286,-586.1961502104664,77.95000000016091
10.19,2.24143578,1.1733692940037048,1.0680664859962954,-1953.9871673672728,71.41999999959324
10.195,2.24375603,1.1782542619221217,1.0655017680778784,586.1961502098986,54.519999999629135
10.2,2.24596779,1.1813806413899082,1.0645871486100917,1953.9871673677583,39.940000000411885
10.205,2.24807507,1.1854840144413783,1.0625910555586218,-976.9935836801388,41.29000000119936
10.21,2.25008191,1.1895873874928484,1.0604945225071516,7.676703717152122e-10,46.75999999982059
10.215,2.2519947,1.1931045643941085,1.0588901356058915,2149.385884101581,46.369999998889796
10.22,2.25381943,1.1970125387288422,1.056806891271158,-9.968630365619902e-10,43.430000000058726
10.225,2.25556168,1.201115911780312,1.054445768219688,-1563.189733894102,42.350000000511784
10.23,2.25722672,1.2058054809819925,1.0514212390180073,-976.9935836827824,44.460000000300454
10.235,2.25881944,1.2095180565999888,1.0493013834000111,-1172.392300418515,42.53000000062681
10.24,2.26034613,1.2144030245184054,1.0459431054815944,1172.3923004189423,30.589999998939504
10.245,2.26181244,1.2173340052694557,1.0444784347305442,1953.987167366655,20.34999999896641
10.25,2.26322019,1.2216327770376625,1.0415874129623377,-976.9935836795746,21.490000001734643
10.255,2.26457127,1.2257361500891324,1.0388351199108674,-195.39871673628164,25.510000000069653
10.26,2.26586925,1.2294487257071294,1.0364205242928708,390.79743347174934,25.409999998942993
10.265,2.26711742,1.233747497475336,1.033369922524664,-390.79743347231806,23.5899999998436
10.27,2.26831882,1.2376554718100692,1.030663348189931,-976.9935836829253,20.659999999851408
10.275,2.2694763,1.2417588448615395,1.0277174551384605,-1758.588450630544,14.270000000920817
10.28,2.27059249,1.2458622179130094,1.0247302720869904,1758.588450628838,7.670000000246375
10.285,2.27166857,1.2487931986640597,1.0228753713359404,2930.9807510476385,8.579999998801497
10.29,2.27270453,1.2523103755653198,1.0203941544346802,-2344.7846008386105,14.55000000023793
10.295,2.2737019,1.2566091473335264,1.0170927526664735,-2344.784600835476,14.66000000164044
10.3,2.27466352,1.2599309255180495,1.0147325944819503,3126.379467787773,9.549999999735832
10.305,2.27559084,1.2628619062690998,1.0127289337309002,2930.980751048064,9.559999998601086
10.31,2.27648412,1.26637908317036,1.01010503682964,-1953.9871673686926,15.04000000039801
10.315,2.27734494,1.2706778549385669,1.006667085061433,-2540.1833175767415,18.170000000453257
10.32,2.27817589,1.2745858292733,1.0035900607266999,976.99358368392,17.28999999897988
10.325,2.27897924,1.27810300617456,1.00087623382544,1367.791017156626,14.6100000000784
10.33,2.279757,1.2820109805092936,0.9977460194907064,195.39871673874177,10.520000001009095
10.335,2.28051103,1.2861143535607635,0.9943966764392365,586.1961502109192,8.91999999991485
10.34,2.28124206,1.2900223278954968,0.9912197321045031,-1172.3923004209314,13.249999999800806
10.345,2.28195083,1.2949072958139138,0.9870435341860861,-2540.1833175773118,16.840000000116206
10.35,2.28263999,1.2992060675821204,0.9834339224178794,-781.5948669471918,13.95999999971373
10.355,2.28331189,1.3033094406335908,0.980002449366409,1367.7910171575177,9.359999999958788
10.36,2.28396763,1.307022016251587,0.9769456137484127,1563.1897338940998,6.390000000351648
10.365,2.28460817,1.3105391931528474,0.9740689768471524,-1172.3923004223523,2.4299999992653127
10.37,2.28523434,1.314837964921054,0.9703963750789462,-781.5948669476782,-0.8100000002181886
10.375,2.28584606,1.3181597431055774,0.9676863168944225,2149.385884105684,2.0800000015697435
10.38,2.28644255,1.3214815212901008,0.9649610287098991,195.3987167356756,7.019999999603101
10.385,2.28702475,1.3253894956248342,0.9616352543751658,-586.1961502117431,5.019999998694672
10.39,2.28759434,1.3291020712428308,0.9584922687571693,586.1961502100403,-2.0899999992706455
10.395,2.28815126,1.3324238494273544,0.9557274105726454,-2149.3858841030046,-7.1099999999548515
10.4,2.28869473,1.3371134186290343,0.9515813113709657,-586.1961502083356,-6.650000000263596
10.405,2.2892235,1.3398490006633477,0.9493744993366522,3517.1769012610885,-0.379999999040578
10.41,2.28973661,1.3433661775646075,0.9463704324353923,390.79743347089754,7.0399999995630935
10.415,2.29023482,1.3470787531826045,0.9431560668173953,-2540.183317577595,10.879999998970568
10.42,2.2907196,1.3513775249508115,0.9393420750491885,2.2794210963184014e-09,12.270000001138328
10.425,2.29119226,1.3545039044185982,0.9366883555814016,976.9935836832153,11.230000000627925
10.43,2.29165458,1.3586072774700682,0.9330473025299317,-976.9935836849149,5.76999999879061
10.435,2.29210809,1.3621244543713285,0.9299836356286717,-781.5948669471932,-0.06000000013253981
10.44,2.29255278,1.3660324287060617,0.9265203512939382,976.993583683779,-0.46999999938181247
10.445,2.29298808,1.3689634094571117,0.9240246705428885,976.9935836823579,2.409999999599677
10.45,2.29341414,1.372871383791845,0.920542756208155,-1.1017675660696113e-09,2.4699999991699855
10.455,2.29383176,1.375997763259632,0.9178339967403681,-976.99358368097,-0.5199999995395146
10.46,2.29424107,1.3801011363111018,0.9141399336888982,390.79743347497856,-1.809999998846635
10.465,2.2946416,1.3832275157788887,0.9114140842211111,3517.1769012585296,1.2100000000713251
10.47,2.29503305,1.3867446926801488,0.908288357319851,1172.392300419226,6.989999999689488
10.475,2.29541579,1.3910434644483554,0.9043723255516445,-4298.771768205438,11.039999999412068
10.48,2.29579129,1.3963192298002454,0.8994720601997546,-3907.9743347331223,9.809999999959455
10.485,2.29616132,1.4006180015684524,0.8955433184315476,-195.39871673800621,4.800000000386962
10.49,2.29652683,1.4045259759031858,0.8920008540968141,976.9935836820723,-0.39000000043645144
10.495,2.296888,1.408043152804446,0.8888448471955541,2149.3858841032666,-3.9699999996359914
10.5,2.29724447,1.4111695322722326,0.8860749377277672,5471.164068628361,-4.279999999425719
10.505,2.29759544,1.4142959117400191,0.8832995282599807,2344.7846008389224,0.4999999993027089
10.51,2.29794024,1.4183992847914892,0.8795409552085107,-7815.948669465958,6.909999999607237
10.515,2.29827936,1.4248474424437991,0.8734319175562009,-6057.360218835274,6.8000000007376595
10.52,2.29861464,1.4285600180617963,0.8700546219382035,5666.5627853612505,0.7899999999949046
10.525,2.29894667,1.4318817962463195,0.8670648737536804,6057.3602188349905,-1.020000000551164
10.53,2.29927447,1.4355943718643165,0.8636800981356834,-3126.3794677850774,2.660000000389825
10.535,2.29959816,1.4410655359329432,0.8585326240670568,-5080.3666351526335,3.969999999924436
10.54,2.29991871,1.4455597064178862,0.8543590035821138,586.1961502091176,1.4399999997770774
10.545,2.30023649,1.4492722820358832,0.8509642079641169,1953.9871673679102,-0.6799999991357115
10.55,2.30055133,1.4533756550873536,0.8471756749126462,-195.39871673679346,-1.5100000001685885
10.555,2.3008631,1.45708823070535,0.8437748692946498,-1.4202328202372883e-09,-2.5100000010526813
10.56,2.30117165,1.4609962050400835,0.8401754449599166,2149.3858841035735,-2.41999999985879
10.565,2.30147648,1.464317983224607,0.8371584967753929,1367.7910171580847,0.1700000004234994
10.57,2.30177716,1.4684213562760768,0.833355803723923,-3126.3794677887718,1.8799999998010097
10.575,2.30207421,1.473110925477757,0.8289632845222428,-1367.7910171578155,-0.019999999946570313
10.58,2.30236803,1.4770188998124902,0.8253491301875095,3126.379467789795,-2.0299999994220777
10.585,2.30265817,1.4803406779970136,0.8223174920029863,-2.076632199532469e-09,-1.6600000000745503
10.59,2.30294424,1.4854210446321672,0.8175231953678328,-2735.5820343164546,-1.290000001006348
10.595,2.30322633,1.489133620250164,0.8140927097498363,-390.79743347288496,-1.3299999997685035
10.6,2.30350413,1.4936277907351074,0.8098763392648924,2149.3858841041415,-0.1299999991033438
10.605,2.3037774,1.496754170202894,0.8070232297971061,1758.588450629552,1.2799999996105704
10.61,2.30404637,1.5012483406878376,0.8027980293121624,-781.594866946909,1.6199999996046888
10.615,2.30431125,1.5053517137393075,0.7989595362606925,-1953.9871673675584,1.4299999998001933
10.62,2.30457224,1.5100412829409875,0.7945309570590127,-1563.1897338936444,1.250000000257197
10.625,2.3048295,1.5141446559924576,0.7906848440075422,976.9935836855191,1.5300000006847103
10.63,2.30508317,1.518052630327191,0.787030539672809,2149.3858841035435,2.870000000141072
10.635,2.3053334,1.5215698072284511,0.7837635927715487,-586.1961502103229,4.259999999476653
10.64,2.30558069,1.526259376430131,0.7793213135698691,-586.1961502094704,3.2199999998285396
10.645,2.30582582,1.5297765533313914,0.7760492666686085,-195.39871673686946,-0.7499999995276116
10.65,2.30606906,1.534075325099598,0.771993734900402,-586.1961502100393,-4.710000000614199
10.655,2.30630998,1.5381786981510683,0.7681312818489316,3517.1769012599516,-4.290000000253473
10.66,2.30654753,1.5413050776188546,0.7652424523811454,1563.1897338904073,0.870000000645673
10.665,2.30678117,1.5461900455372717,0.7605911244627281,-4884.9679184165525,4.279999999711814
10.67,2.30701181,1.5514658108891617,0.7555459991108384,-2344.7846008354572,2.389999999934547
10.675,2.30724026,1.555373785223895,0.751866474776105,586.1961502094084,0.04000000046554142
10.68,2.30746618,1.559672556992102,0.7477936230078981,-3.4101503842975944e-09,-0.9099999996919763
10.685,2.30768964,1.5633851326100987,0.7443045073899013,2540.1833175770257,-2.9200000000174757
10.69,2.30791068,1.5665115120778854,0.7413991679221146,2149.3858841047077,-3.5500000009848893
10.695,2.3081284,1.5702240876958822,0.737904312304118,-976.9935836849146,-0.5300000003671119
10.7,2.30834239,1.5745228594640888,0.7338195305359112,-781.5948669470176,3.190000001042552
10.705,2.30855299,1.5780400363653488,0.7305129536346511,-2149.3858841004107,4.649999999912675
10.71,2.30876078,1.5827296055670288,0.7260311744329713,-1367.7910171558533,2.729999999073671
10.715,2.3089666,1.5860513837515526,0.7229152162484476,3321.778184522229,-0.6899999996789177
10.72,2.3091705,1.5889823645026022,0.7201881354973978,1563.189733891544,-2.2599999988416286
10.725,2.30937196,1.592890338837336,0.7164816211626639,-1172.3923004209312,-2.6499999998466297
10.73,2.30957086,1.5966029144553326,0.7129679455446674,195.39871673857402,-2.7100000014002923
10.735,2.30976681,1.6001200913565925,0.7096467186434077,-1172.3923004189419,-0.36000000051215686
10.74,2.30995921,1.6044188631247993,0.7055403468752008,-1563.1897338949539,2.870000000712148
10.745,2.31014844,1.6079360400260594,0.7022123999739405,976.9935836832096,3.4900000005693173
10.75,2.31033519,1.6112578182105828,0.6990773717894172,1367.791017158897,2.170000000205679
10.755,2.31051972,1.6147749951118429,0.695744724888157,195.39871673573313,0.4799999996390749
