Time_s,Control_Mode,Desired_Position_deg,Actual_Position_deg,Position_Error_deg,Total_Torque_Nm,Feedback_Torque_Nm,Feedforward_Torque_Nm,Jerk_deg_per_s3
9.18960244648318,assist_as_needed,69.31699451622292,54.27312775330396,-15.043866762918952,-0.6158961007842557,-0.6409580331182849,0.025061932334029202,571398.339048434
9.197247706422019,assist_as_needed,69.33944015658047,55.013215859030836,-14.326224297549622,-0.40637373002220933,-0.4341153040048234,0.027741573982614093,-3999788.373339233
9.204892966360855,assist_as_needed,69.36638222003735,55.50660792951542,-13.859774290521933,-0.1516062674285315,-0.18185041627664073,0.030244148848109213,-1714195.0171453673
9.212538226299694,assist_as_needed,69.39683753800792,55.38325991189427,-14.013577626113648,-0.048598639237190905,-0.08160380120495889,0.03300516196776798,1142796.6780969333
9.220183486238533,assist_as_needed,69.42992667841376,54.88986784140969,-14.540058837004082,-0.0034152800330632532,-0.03498964554862319,0.031574365515559935,1142796.6780969005
9.22782874617737,assist_as_needed,69.46486901783892,54.27312775330396,-15.191741264534961,0.008027275874928942,-0.02238348320304312,0.030410759077972062,-2856991.695242267
9.235474006116208,assist_as_needed,69.50097737316325,52.91629955947136,-16.584677813691897,-0.0045057800716845585,-0.031162607890256665,0.026656827818572107,3999788.3733392
9.243119266055047,assist_as_needed,69.53765232127459,51.68281938325991,-17.854832938014688,-0.06386328911169924,-0.08908354215850686,0.02522025304680763,-2285593.356193866
9.250764525993883,assist_as_needed,69.57437632014485,50.07929515418502,-19.495081165959828,-0.17328416846275843,-0.19592169152396466,0.022637523061206217,-571398.3390484335
9.258409785932722,assist_as_needed,69.61070773016361,47.982378854625544,-21.628328875538063,-0.6214188655158425,-0.6428257445714861,0.021406879055643625,6285381.729533066
9.266055045871559,assist_as_needed,69.64627482118819,46.74889867841409,-22.89737614277409,-0.9351488526046872,-0.9556655762961916,0.020516723691504483,-7999576.746678433
9.273700305810397,assist_as_needed,69.68076983830854,44.651982378854626,-25.028787459453905,-1.7546134808577392,-1.7750112653982266,0.02039778454048737,9713771.763823736
9.281345565749236,assist_as_needed,69.71394318784355,43.7885462555066,-25.92539693233695,-1.9848576521841432,-2.00474880009124,0.019891147907096975,-2856991.695242202
9.288990825688073,assist_as_needed,69.74559779457199,43.541850220264315,-26.203747574307677,-1.9128105563200533,-1.9328204558015762,0.02000989948152308,1714195.0171453017
9.296636085626911,assist_as_needed,69.77558367163842,44.281938325991185,-25.493645345647234,-1.003785260574491,-1.0230525559319956,0.019267295357504658,6.549671525135636e-08
9.30428134556575,assist_as_needed,69.80379273593506,46.008810572687224,-23.79498216324784,-0.5994253346087097,-0.6172575415413653,0.017832206932655484,-3428390.0342908334
9.311926605504587,assist_as_needed,69.83015389400948,47.982378854625544,-21.84777503938394,-0.07254039842454105,-0.08931799138600074,0.01677759296145969,-6285381.729532934
9.319571865443425,assist_as_needed,69.85462841664601,48.84581497797357,-21.008813438672437,-0.07450782356371781,-0.09213369869524857,0.01762587513153076,1142796.6780968334
9.327217125382262,assist_as_needed,69.87720561417247,48.84581497797357,-21.0313906361989,-0.12338556279903101,-0.14393447827878225,0.020548915479751233,571398.3390484671
9.3348623853211,assist_as_needed,69.89789881920574,48.10572687224669,-21.79217194695904,-0.19883532841547188,-0.22418180321626513,0.025346474800793255,2285593.3561938666
9.34250764525994,assist_as_needed,69.91674167892079,47.11894273127753,-22.797798947643255,-0.21161328506827753,-0.24549059768569942,0.0338773126174219,3.0322553357109425e-10
9.350152905198776,assist_as_needed,69.93378475495871,45.88546255506608,-24.04832219989263,-0.12330105444628042,-0.16538280603873923,0.04208175159245881,1142796.6780969
9.357798165137615,assist_as_needed,69.94909242572875,44.651982378854626,-25.297110046874124,-0.05269261347782443,-0.1040045145970466,0.05131190111922217,-6856780.068581534
9.365443425076453,assist_as_needed,69.96274008305768,41.93832599118942,-28.024414091868266,-0.22315044532180284,-0.2845187973322192,0.061368352010416335,11427966.780969232
9.37308868501529,assist_as_needed,69.97481161284716,40.21145374449339,-29.763357868353772,-0.7551492629749856,-0.8247885224136356,0.06963925943865006,-10285170.102872299
9.380733944954128,assist_as_needed,69.98539714756836,37.2511013215859,-32.734295825982464,-2.588590064230828,-2.6632118362338137,0.07462177200298548,11999365.120017666
9.388379204892965,assist_as_needed,69.99459107700639,35.647577092511014,-34.347013984495376,-4.1,-4.353628826636587,0.07616973140440765,-3999788.3733392665
9.396024464831804,assist_as_needed,70.00249030262003,34.5374449339207,-35.46504536869933,-4.1,-4.632763272872483,0.07564106511061115,5713983.390484633
9.403669724770642,assist_as_needed,70.00919272016377,35.15418502202643,-34.855007698137335,-3.117012039446386,-3.187526870475046,0.07051483102865967,-1714195.0171454335
9.41131498470948,assist_as_needed,70.01479591478751,37.12775330396475,-32.88704261082276,-2.090790336712579,-2.1561932605042,0.06540292379162094,-4571186.7123876
9.418960244648318,assist_as_needed,70.01939605264921,39.471365638766514,-30.548030413882696,-0.516496857995404,-0.5750140182015316,0.058517160206127634,-6856780.068581502
9.426605504587156,assist_as_needed,70.02308695311,40.70484581497797,-29.318241138132024,-0.1879408930688783,-0.23989758387988014,0.05195669081100184,4571186.712387634
9.434250764525993,assist_as_needed,70.02595932580006,41.81497797356828,-28.21098135223178,-0.09498033947951906,-0.13776675501786445,0.04278641553834538,-5142585.051436134
9.441896024464832,assist_as_needed,70.02810015721472,41.691629955947135,-28.33647020126759,-0.3215189759705278,-0.35936951481803375,0.037850538847505937,1714195.0171454
9.44954128440367,assist_as_needed,70.02959223199896,40.70484581497797,-29.324746417020993,-0.4643445417240882,-0.49334871994919893,0.029004178225110745,3428390.0342907337
9.457186544342507,assist_as_needed,70.03051377467837,39.59471365638766,-30.435800118290704,-0.47953741858856785,-0.502443748782158,0.022906330193590195,-3428390.0342907337
9.464831804281346,assist_as_needed,70.0309381982748,37.621145374449334,-32.40979282382546,-0.2925733850806292,-0.3096887595215189,0.017115374440889754,2856991.6952423
9.472477064220183,assist_as_needed,70.03093394698477,35.40088105726872,-34.63005288971605,-0.26593135134757306,-0.2800299581520872,0.01409860680451416,4571186.712387634
9.480122324159021,assist_as_needed,70.03056442088081,33.920704845814974,-36.10985957506584,-1.3762410360692183,-1.3861757110151027,0.00993467494588437,-9142373.4247753
9.48776758409786,assist_as_needed,70.02988797140496,31.207048458149778,-38.82283951325519,-2.5144394353662145,-2.5236871786737054,0.009247743307490819,11427966.780969134
9.495412844036696,assist_as_needed,70.02895795724628,29.726872246696033,-40.302085710550244,-4.1,-4.208770559672415,0.007755608116302399,1.6980629879981277e-08
9.503058103975535,assist_as_needed,70.02782285101749,29.480176211453742,-40.54764663956375,-4.1,-4.324084591620063,0.012098684871744394,2285593.356193833
9.510703363914374,assist_as_needed,70.02652638796211,30.960352422907487,-39.066173965054624,-2.6533228090017733,-2.6682025292921967,0.014879720290423542,-9713771.7638238
9.51834862385321,assist_as_needed,70.02510774872162,32.070484581497794,-37.954623167223836,-1.156567967173784,-1.1776164680728172,0.0210485008990331,5142585.051436133
9.525993883792049,assist_as_needed,70.02360176896748,33.920704845814974,-36.102896923152514,-0.48456255807893533,-0.514194657755112,0.02963209967617662,-7999576.746678417
9.533639143730886,assist_as_needed,70.02203916944819,34.78414096916299,-35.2378982002852,-0.2119605347718941,-0.2509207446201372,0.038960209848243076,1142796.6780969324
9.541284403669724,assist_as_needed,70.0204468007134,34.90748898678414,-35.112957813929256,-0.1945797972708157,-0.24181505863462843,0.047235261363812744,-1714195.0171453995
9.548929663608563,assist_as_needed,70.01884789745131,33.920704845814974,-36.09814305163633,-0.31386034633394355,-0.36873351689683775,0.05487317056289421,5142585.051436134
9.5565749235474,assist_as_needed,70.01726233801031,32.93392070484581,-37.0833416331645,-0.37551170611013795,-0.43608785280486645,0.06057614669472848,-7999576.746678401
9.564220183486238,assist_as_needed,70.01570690526889,30.220264317180614,-39.79544258808827,-0.29415273287119886,-0.3616065062080253,0.06745377333682644,6285381.729533019
9.571865443425077,assist_as_needed,70.01419554556894,27.13656387665198,-42.877631668916955,-0.7514896709890819,-0.8233366736191935,0.07184700263011157,7999576.746678417
9.579510703363914,assist_as_needed,70.01273962293588,25.409691629955944,-44.60304799297993,-1.7527581003234518,-1.8266873159704913,0.07392921564703953,-10285170.102872234
9.587155963302752,assist_as_needed,70.0113481662749,22.81938325991189,-47.191964906363005,-4.1,-4.4588665507842675,0.07237682843147582,10856568.441920701
9.594801223241591,assist_as_needed,70.01002810765756,21.709251101321584,-48.30077700633598,-4.1,-6.3816188802338445,0.06670391920379001,1142796.678096916
9.602446483180428,assist_as_needed,70.00878451019669,22.325991189427313,-47.68279332076938,-4.1,-5.550336401950651,0.061309462389002714,-2285593.3561938503
9.610091743119266,assist_as_needed,70.00762078435282,24.176211453744493,-45.831409330608324,-3.2081970471544117,-3.2621622530987517,0.05396520594433985,-9713771.763823766
9.617737003058103,assist_as_needed,70.00653889182327,25.162995594713657,-44.843543297109605,-1.8972170739554004,-1.94258876129194,0.04537168733653956,7999576.7466784
9.625382262996942,assist_as_needed,70.00553953643706,27.013215859030836,-42.992323677406226,-0.5742627214169571,-0.6100146514588687,0.03575193004191162,-7999576.7466784
9.63302752293578,assist_as_needed,70.00462234171808,28.0,-42.00462234171807,-0.4272336800971907,-0.45102521291137276,0.023791532814182052,1714195.0171453496
9.640672782874617,assist_as_needed,70.00378601498625,28.49339207048458,-41.510393944501665,-0.6194982685587405,-0.6333119042279169,0.01381363566917647,-2856991.6952422503
9.648318042813456,assist_as_needed,70.00302849804511,27.876651982378853,-42.126376515666266,-1.0985700729002095,-1.1017490174388564,0.0031789445386468706,2856991.695242267
9.655963302752294,assist_as_needed,70.00234710465564,26.766519823788546,-43.23582728086709,-1.1634801220742832,-1.1574782163075068,-0.00600190576677644,1714195.0171453669
9.663608562691131,assist_as_needed,70.00173864512293,25.53303964757709,-44.46869899754583,-0.833261235103526,-0.8180533021155828,-0.01520793298794325,3428390.034290767
9.67125382262997,assist_as_needed,70.00119953842656,24.916299559471366,-45.0848999789552,-0.6230880588035865,-0.5990464682290259,-0.024041590574560658,-5142585.05143615
9.678899082568806,assist_as_needed,70.0007259124091,23.806167400881055,-46.19455851152804,-0.625855670420264,-0.5975582450428696,-0.028297425377394422,3999788.373339234
9.686544342507645,assist_as_needed,70.00031369260235,23.066079295154182,-46.934234397448165,-0.9807067524305362,-0.9501246594659152,-0.03058209296462104,-2856991.695242284
9.694189602446484,assist_as_needed,69.99995868031992,22.079295154185022,-47.920663526134895,-1.598304703905816,-1.5679588098774053,-0.03034589402841075,1714195.017145334
9.70183486238532,assist_as_needed,69.99965662067856,21.215859030837002,-48.78379758984156,-2.494059202343792,-2.4687525996233752,-0.025306602720416675,1142796.6780969503
9.709480122324159,assist_as_needed,69.99940326123196,20.72246696035242,-49.27693630087954,-2.530118915663331,-2.510025913775106,-0.020093001888224913,3999788.3733392
9.717125382262997,assist_as_needed,69.99919440191074,21.462555066079293,-48.53663933583145,-1.6664960123598145,-1.6513396166057528,-0.015156395754061682,-5142585.051436116
9.724770642201834,assist_as_needed,69.99902593696284,22.325991189427313,-47.67303474753553,-1.0806229860330734,-1.0717342934222298,-0.008888692610843487,1142796.678096883
9.732415902140673,assist_as_needed,69.99889388958029,23.559471365638764,-46.43942252394152,-0.6092347392103816,-0.606858670129625,-0.0023760690807565978,-5713983.390484534
9.74006116207951,assist_as_needed,69.99879443988355,23.929515418502202,-46.069279021381355,-0.5495376507949989,-0.5534430449134635,0.0039053941184645515,1142796.678096884
9.747706422018348,assist_as_needed,69.99872394691414,23.68281938325991,-46.31590456365423,-0.555266950943424,-0.5649040654337519,0.009637114490327845,1714195.0171453836
9.755351681957187,assist_as_needed,69.9986789652607,23.18942731277533,-46.809251652485365,-0.5876316492205362,-0.6002941847270576,0.012662535506521432,571398.3390484502
9.762996941896024,assist_as_needed,69.99865625691514,22.5726872246696,-47.42596903224554,-0.6261716175201936,-0.6393518042196921,0.01318018669949845,-571398.3390484338
9.770642201834862,assist_as_needed,69.99865279892336,21.709251101321584,-48.28940169760178,-0.644549918739386,-0.6546984037947055,0.010148485055319375,1714195.0171453508
9.7782874617737,assist_as_needed,69.99866578736155,20.96916299559471,-49.029502791766845,-0.6661674014690635,-0.6725059919877965,0.006338590518733032,-2285593.356193817
9.785932721712538,assist_as_needed,69.99869263813407,19.859030837004404,-50.13966180112967,-0.8418153684694081,-0.841367794147823,-0.00044757432158508414,3999788.3733392004
9.793577981651376,assist_as_needed,69.99873098505321,19.24229074889868,-50.75644023615454,-1.182952234541701,-1.175226862609283,-0.007725371932418004,-2856991.6952423
9.801223241590215,assist_as_needed,69.9987786756251,18.502202643171806,-51.4965760324533,-1.6843864997517006,-1.6680088323652067,-0.016377667386493856,3428390.0342907496
9.808868501529052,assist_as_needed,69.99883376493086,18.37885462555066,-51.61997913938021,-1.8410155763887237,-1.8140460088915735,-0.02696956749715008,-571398.3390484335
9.81651376146789,assist_as_needed,69.99889450795654,18.748898678414097,-51.24999582954244,-1.6464225889540285,-1.6080242273317564,-0.038398361622272094,-571398.3390484832
9.824159021406727,assist_as_needed,69.998959350692,19.48898678414097,-50.50997256655104,-0.9796477577499535,-0.9326664319696201,-0.04698132578033345,3428390.0342907496
9.831804281345565,assist_as_needed,69.999026920286,21.33920704845815,-48.65981987182785,-0.7360348547198714,-0.6815946650781181,-0.0544401896417533,-9142373.424775315
9.839449541284404,assist_as_needed,69.99909601451316,22.325991189427313,-47.673104825085844,-0.7194212795232459,-0.658391164593102,-0.061030114930143896,2285593.3561938163
9.84709480122324,assist_as_needed,69.99916559077941,22.94273127753304,-47.05643431324637,-0.8047109558194777,-0.7392513444211081,-0.0654596113983696,571398.3390484671
9.85474006116208,assist_as_needed,69.99923475486393,23.312775330396473,-46.686459424467465,-1.0728455287669154,-1.0021227488845095,-0.07072277988240604,-571398.3390484503
9.862385321100918,assist_as_needed,69.9993027495698,23.312775330396473,-46.68652741917332,-1.341012184010404,-1.269055943312691,-0.07195624069771303,2285593.3561938335
9.870030581039755,assist_as_needed,69.99936894343102,23.43612334801762,-46.5632455954134,-1.4130978794831348,-1.338765854061288,-0.07433202542184691,-571398.339048483
9.877675840978593,assist_as_needed,69.99943281960138,23.559471365638764,-46.439961453962624,-1.291833055125135,-1.218719989564055,-0.07311306556107998,571398.339048483
9.88532110091743,assist_as_needed,69.99949396502927,23.806167400881055,-46.193326564148215,-1.1752704040361017,-1.1021044441058867,-0.07316595993021505,1714195.0171453666
